datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-12-10 13:00:00,650.2196658129512,1514.5166006788515,51.301666598849856,0.69999998807907,90.0,24.272666658957775
2018-12-10 13:15:00,1516.4597777658062,1743.4942605244273,68.72999971177853,0.10000000149012,85.0,20.01411120891547
2018-12-10 13:30:00,1181.8241121927829,1265.582732882438,19.928666718800848,0.20000000298023,105.0,158.37988866170272
2018-12-10 13:45:00,1089.709225972495,1209.2398773134905,10.674777762095124,0.20000000298023,95.0,163.31844406127914
2018-12-10 14:00:00,1063.2181148237626,1190.6510650153343,10.790222220950659,0.20000000298023,95.0,166.60933363172805
2018-12-10 14:15:00,982.2914430618287,1141.1860790771539,10.634777789645732,0.5,70.0,182.75788887871656
2018-12-10 14:30:00,344.46811129252046,532.8378430932867,10.724999989403612,1.2000000476837,50.0,220.0047778659395
2018-12-10 14:45:00,-205.9054457914497,146.09263849973792,10.838777754041866,1.0,75.0,189.9851105584036
2018-12-10 15:00:00,24.272666658957775,167.1040842834788,10.561555565728089,1.0,75.0,156.38122287326362
2018-12-10 15:15:00,20.01411120891547,193.30721465719128,1010.0314374711728,0.20000000298023,60.0,135.84488864474835
2018-12-10 15:30:00,158.37988866170272,212.49099977281392,2326.5648980034644,0.30000001192093,45.0,479.9100002712678
2018-12-10 15:45:00,163.31844406127914,191.06173908043618,915.8398851288703,0.20000000298023,25.0,2302.600120035805
2018-12-10 16:00:00,166.60933363172805,177.233854704525,10.639000002543135,0.20000000298023,25.0,2466.3475538465714
2018-12-10 16:15:00,182.75788887871656,189.63719922354417,10.63655557632448,0.69999998807907,0.0,1243.251438734267
2018-12-10 16:30:00,220.0047778659395,220.0047778659395,10.52288890414769,0.69999998807907,0.0,579.0404422336155
2018-12-10 16:45:00,189.9851105584036,189.9851105584036,10.48199999067518,0.69999998807907,0.0,482.40288899739545
2018-12-10 17:00:00,156.38122287326362,156.38122287326362,10.483999994066023,1.0,0.0,448.87911071777376
2018-12-10 17:15:00,135.84488864474835,135.84488864474835,10.265888924068895,-0.30000001192093,0.0,784.8273295084617
2018-12-10 17:30:00,479.9100002712678,479.9100002712678,10.465333355797679,1.0,0.0,599.7365532769104
2018-12-10 17:45:00,2302.600120035805,2302.600120035805,17.72477779388425,0.89999997615814,0.0,625.9635599772135
2018-12-10 18:00:00,2466.3475538465714,2466.3475538465714,10.30977773666379,0.89999997615814,0.0,665.3968865288624
2018-12-10 18:15:00,1243.251438734267,1243.251438734267,10.346444490220843,0.69999998807907,0.0,661.3670003255212
2018-12-10 18:30:00,579.0404422336155,579.0404422336155,10.49811108907062,-0.20000000298023,0.0,649.4662197536892
2018-12-10 18:45:00,482.40288899739545,482.40288899739545,1077.2197794914246,-0.30000001192093,0.0,751.1807762993708
2018-12-10 19:00:00,448.87911071777376,448.87911071777376,2403.6240017361083,-0.30000001192093,0.0,796.8433302137583
2018-12-10 19:15:00,784.8273295084617,784.8273295084617,518.9927773369677,-0.69999998807907,0.0,774.1502244737409
2018-12-10 19:30:00,599.7365532769104,599.7365532769104,10.348999987708186,-0.30000001192093,0.0,781.5476677788625
2018-12-10 19:45:00,625.9635599772135,625.9635599772135,10.365444469451921,-0.30000001192093,0.0,235.22944539387973
2018-12-10 20:00:00,665.3968865288624,665.3968865288624,10.67088883717851,-0.30000001192093,0.0,198.4666666666665
2018-12-10 20:15:00,661.3670003255212,661.3670003255212,1030.8464491420355,-0.40000000596046,0.0,206.34533284505187
2018-12-10 20:30:00,649.4662197536892,649.4662197536892,2419.220111762156,-0.40000000596046,0.0,165.71211166381798
2018-12-10 20:45:00,751.1807762993708,751.1807762993708,330.642447736531,-0.80000001192093,0.0,127.6020004272464
2018-12-10 21:00:00,796.8433302137583,796.8433302137583,10.584777736663785,-0.80000001192093,0.0,122.53133316040092
2018-12-10 21:15:00,774.1502244737409,774.1502244737409,10.688444476657468,-0.5,0.0,159.8226664225263
2018-12-10 21:30:00,781.5476677788625,781.5476677788625,10.715111075507245,-0.30000001192093,0.0,184.93555518256287
2018-12-10 21:45:00,235.22944539387973,235.22944539387973,10.669666639963767,0.89999997615814,0.0,193.00611097547724
2018-12-10 22:00:00,198.4666666666665,198.4666666666665,10.511555544535316,0.89999997615814,0.0,192.1943329705132
2018-12-10 22:15:00,206.34533284505187,206.34533284505187,10.43999999364217,1.0,0.0,192.1943329705132
2018-12-10 22:30:00,165.71211166381798,165.71211166381798,10.459666623009543,0.5,0.0,192.1943329705132
2018-12-10 22:45:00,127.6020004272464,127.6020004272464,10.624333349863699,0.5,0.0,192.1943329705132
2018-12-10 23:00:00,122.53133316040092,122.53133316040092,10.517222234937888,0.5,0.0,140.05400017632385
2018-12-10 23:15:00,159.8226664225263,159.8226664225263,43.9478885438706,0.5,0.0,142.24477750990093
2018-12-10 23:30:00,184.93555518256287,184.93555518256287,1797.1612208048464,0.5,0.0,165.12777777777788
2018-12-10 23:45:00,193.00611097547724,193.00611097547724,621.2316789415158,0.69999998807907,0.0,133.78777847290021
2018-12-11 00:00:00,192.1943329705132,192.1943329705132,10.602222220102949,0.69999998807907,0.0,135.93644392225468
2018-12-11 00:00:00,192.1943329705132,192.1943329705132,10.602222220102949,0.69999998807907,0.0,131.91455535888724
2018-12-11 00:00:00,192.1943329705132,192.1943329705132,10.602222220102949,0.69999998807907,0.0,212.13711107042133
2018-12-11 00:00:00,192.1943329705132,192.1943329705132,10.602222220102949,0.69999998807907,0.0,185.41399943033835
2018-12-11 00:15:00,140.05400017632385,140.05400017632385,10.739666652679434,0.69999998807907,0.0,145.42900000678148
2018-12-11 00:30:00,142.24477750990093,142.24477750990093,10.7342222319709,0.69999998807907,0.0,116.87444407145216
2018-12-11 00:45:00,165.12777777777788,165.12777777777788,1460.88155390422,0.60000002384186,0.0,154.653333621555
2018-12-11 01:00:00,133.78777847290021,133.78777847290021,2438.338888888889,0.60000002384186,0.0,186.59333343505838
2018-12-11 01:15:00,135.93644392225468,135.93644392225468,272.3144462267532,0.5,0.0,191.1067774454754
2018-12-11 01:30:00,131.91455535888724,131.91455535888724,10.438999949561182,0.40000000596046,0.0,139.769332800971
2018-12-11 01:45:00,212.13711107042133,212.13711107042133,10.400222184922931,0.40000000596046,0.0,120.76500023735922
2018-12-11 02:00:00,185.41399943033835,185.41399943033835,10.44811108907062,0.30000001192093,0.0,161.34744432237392
2018-12-11 02:15:00,145.42900000678148,145.42900000678148,10.452888880835632,0.5,0.0,152.40477769639736
2018-12-11 02:30:00,116.87444407145216,116.87444407145216,10.420222250620544,0.60000002384186,0.0,191.93999938964822
2018-12-11 02:45:00,154.653333621555,154.653333621555,10.419999970330108,0.5,0.0,116.32000011868011
2018-12-11 03:00:00,186.59333343505838,186.59333343505838,10.289999983045782,0.5,0.0,159.35855475531648
2018-12-11 03:15:00,191.1067774454754,191.1067774454754,10.448333326975499,0.40000000596046,0.0,186.21700015597892
2018-12-11 03:30:00,139.769332800971,139.769332800971,10.459333303239587,0.60000002384186,0.0,171.87888844807912
2018-12-11 03:45:00,120.76500023735922,120.76500023735922,10.49588893254601,0.60000002384186,0.0,1217.6316646999787
2018-12-11 04:00:00,161.34744432237392,161.34744432237392,1454.874324946935,0.60000002384186,0.0,714.8585595024988
2018-12-11 04:15:00,152.40477769639736,152.40477769639736,2382.7475686391167,0.40000000596046,0.0,191.27011074490045
2018-12-11 04:30:00,191.93999938964822,191.93999938964822,106.3766686545479,0.30000001192093,0.0,204.3476669311528
2018-12-11 04:45:00,116.32000011868011,116.32000011868011,10.538555558522544,0.20000000298023,0.0,201.5235556708441
2018-12-11 05:00:00,159.35855475531648,159.35855475531648,10.456222205691857,0.20000000298023,0.0,228.11233384874143
2018-12-11 05:15:00,186.21700015597892,186.21700015597892,10.483666642506897,0.40000000596046,0.0,196.7564451429576
2018-12-11 05:30:00,171.87888844807912,171.87888844807912,10.461777803632968,0.30000001192093,0.0,156.38922203911665
2018-12-11 05:45:00,1217.6316646999787,1217.6316646999787,10.477000024583619,0.30000001192093,0.0,162.68644527859226
2018-12-11 06:00:00,714.8585595024988,714.8585595024988,10.384777810838516,0.30000001192093,0.0,128.5803328620063
2018-12-11 06:15:00,191.27011074490045,191.27011074490045,10.226777744293189,0.30000001192093,0.0,145.69744432237394
2018-12-11 06:30:00,204.3476669311528,204.3476669311528,834.0061123530083,0.30000001192093,0.0,187.4480004204643
2018-12-11 06:45:00,201.5235556708441,201.5235556708441,990.6181104554009,0.30000001192093,0.0,191.90911187065987
2018-12-11 07:00:00,228.11233384874143,228.11233384874143,10.336888896094434,0.30000001192093,0.0,86.5732221391464
2018-12-11 07:15:00,196.7564451429576,196.7564451429576,59.62955595652264,0.30000001192093,0.0,82.50388915803676
2018-12-11 07:30:00,156.38922203911665,156.38922203911665,2040.1800023396843,0.40000000596046,0.0,90.11977758142686
2018-12-11 07:45:00,162.68644527859226,162.68644527859226,1932.845887311298,0.40000000596046,0.0,16.61044463978869
2018-12-11 08:00:00,128.5803328620063,128.5803328620063,10.378777832455144,0.40000000596046,0.0,-89.12111174265557
2018-12-11 08:15:00,145.69744432237394,146.38901520359997,10.489888890584313,0.5,0.0,-161.48177696333974
2018-12-11 08:30:00,187.4480004204643,200.82347934766747,10.492777803209114,-0.10000000149012,0.0,-349.2052240411443
2018-12-11 08:45:00,191.90911187065987,208.71370957180943,10.461222235361745,0.0,5.0,517.7555592007126
2018-12-11 09:00:00,86.5732221391464,141.01000374834183,10.570555570390498,0.100000001490115,12.5,-67.25933210585042
2018-12-11 09:15:00,82.50388915803676,187.98473206991414,10.512222247653554,0.20000000298023,20.0,537.789558410645
2018-12-11 09:30:00,90.11977758142686,182.19640593391733,10.576666673024501,0.0,30.0,208.14933319091858
2018-12-11 09:45:00,16.61044463978869,134.26178563595724,37.04377746582044,0.0,30.0,882.6495541042746
2018-12-11 10:00:00,-89.12111174265557,68.39421392784251,1793.8859959920244,0.10000000149012,35.0,843.2855539957752
2018-12-11 10:15:00,-161.48177696333974,97.59101997152624,1753.1142305374096,0.20000000298023,40.0,-1319.886997477215
2018-12-11 10:30:00,-349.2052240411443,75.15109779793625,10.579222212897395,0.10000000149012,50.0,-1644.8554416232655
2018-12-11 10:45:00,517.7555592007126,816.3570917677624,30.402777777777814,0.5,55.0,-1738.1086710611992
2018-12-11 11:00:00,-67.25933210585042,1043.8058019937664,48.878777980804465,0.5,55.0,-1560.0922193739157
2018-12-11 11:15:00,537.789558410645,1257.3891752688826,68.24044460720482,0.5,55.0,-619.782667880585
2018-12-11 11:30:00,208.14933319091858,537.6110190146733,68.75555521647136,0.5,55.0,-1056.6001089307988
2018-12-11 11:45:00,882.6495541042746,1265.1438069778376,67.92477815416129,0.5,55.0,-513.0479993714223
2018-12-11 12:00:00,843.2855539957752,1651.9254007390698,68.60666664971245,0.7000000079473,85.0,32.494999714361256
2018-12-11 12:15:00,-1319.886997477215,-284.2414036074834,68.7954439798991,0.9000000158946,115.0,-345.9581083827519
2018-12-11 12:30:00,-1644.8554416232655,-260.45314277269097,68.70166676839193,1.1000000238419,145.0,110.93333305782743
2018-12-11 12:45:00,-1738.1086710611992,-241.74851780449384,68.3572227478028,1.3999999761581,145.0,1012.688549804687
2018-12-11 13:00:00,-1560.0922193739157,-202.03857952717223,67.69388893975153,1.3999999761581,145.0,2524.4601085186023
2018-12-11 13:15:00,-619.782667880585,25.2537305868475,116.40833375718849,1.8999999761581,155.0,548.6970009061995
2018-12-11 13:30:00,-1056.6001089307988,4.3769025634543395,2061.343992784287,1.6000000238419,140.0,244.38211093478733
2018-12-11 13:45:00,-513.0479993714223,51.952000628577416,1925.5114453633616,2.0,130.0,390.71000027126803
2018-12-11 14:00:00,32.494999714361256,160.31875450363333,50.64033356772521,2.0,130.0,253.52522260877842
2018-12-11 14:15:00,-345.9581083827519,92.44035905019821,10.65633338292443,3.0,115.0,233.66944427490262
2018-12-11 14:30:00,110.93333305782743,281.8432947436512,10.698111099667011,2.4000000953674,95.0,218.6824434068468
2018-12-11 14:45:00,1012.688549804687,1107.7824195364874,10.681999990675177,2.7999999523163,75.0,283.97699974907755
2018-12-11 15:00:00,2524.4601085186023,2708.6842464496362,10.715777821011045,2.7999999523163,75.0,2142.3064520941816
2018-12-11 15:15:00,548.6970009061995,644.8081120173106,10.671666706932943,2.7000000476837,65.0,2027.5065470377594
2018-12-11 15:30:00,244.38211093478733,274.0717661072011,10.585999997456865,2.0,40.0,1594.2241163465712
2018-12-11 15:45:00,390.71000027126803,408.67551751264705,10.660555511050722,3.0,20.0,983.079443359376
2018-12-11 16:00:00,253.52522260877842,262.7148777811922,187.6224449369644,3.0,20.0,414.438776312934
2018-12-11 16:15:00,233.66944427490262,241.37059370019006,2271.69833034939,3.5,0.0,986.8730000813781
2018-12-11 16:30:00,218.6824434068468,218.6824434068468,1075.8568952136573,3.4000000953674,0.0,585.3251139322922
2018-12-11 16:45:00,283.97699974907755,283.97699974907755,10.60044441223142,3.0999999046326,0.0,1010.0809983995215
2018-12-11 17:00:00,2142.3064520941816,2142.3064520941816,10.343888897366003,3.0999999046326,0.0,589.886999511719
2018-12-11 17:15:00,2027.5065470377594,2027.5065470377594,350.61955231560546,3.5999999046326,0.0,511.19966735839785
2018-12-11 17:30:00,1594.2241163465712,1594.2241163465712,2325.4485541449694,3.0999999046326,0.0,830.2276635064038
2018-12-11 17:45:00,983.079443359376,983.079443359376,2589.8782172309034,3.4000000953674,0.0,2833.434335666235
2018-12-11 18:00:00,414.438776312934,414.438776312934,159.33800225787775,3.4000000953674,0.0,2346.6339884440117
2018-12-11 18:15:00,986.8730000813781,986.8730000813781,10.406666681501612,3.5999999046326,0.0,1510.0215593126034
2018-12-11 18:30:00,585.3251139322922,585.3251139322922,10.472888861762131,3.0,0.0,985.0408915201842
2018-12-11 18:45:00,1010.0809983995215,1010.0809983995215,10.513111125098343,3.0,0.0,334.4408886379668
2018-12-11 19:00:00,589.886999511719,589.886999511719,10.536111100514717,3.2999999523163,0.0,313.0158888075087
2018-12-11 19:15:00,511.19966735839785,511.19966735839785,10.537111081017365,2.5,0.0,333.72799953884555
2018-12-11 19:30:00,830.2276635064038,830.2276635064038,10.2748888439602,2.4000000953674,0.0,291.04377882215726
2018-12-11 19:45:00,2833.434335666235,2833.434335666235,10.21366665098401,1.8999999761581,0.0,294.8815534803604
2018-12-11 20:00:00,2346.6339884440117,2346.6339884440117,10.244111082288931,1.8999999761581,0.0,354.5781110975477
2018-12-11 20:15:00,1510.0215593126034,1510.0215593126034,10.336444420284678,2.2999999523163,0.0,356.77388983832503
2018-12-11 20:30:00,985.0408915201842,985.0408915201842,36.06311147477891,1.5,0.0,295.303998819987
2018-12-11 20:45:00,334.4408886379668,334.4408886379668,1805.0684521145297,1.7999999523163,0.0,269.36944512261255
2018-12-11 21:00:00,313.0158888075087,313.0158888075087,1634.7541039043003,1.7999999523163,0.0,303.89433322482597
2018-12-11 21:15:00,333.72799953884555,333.72799953884555,49.15377779006976,2.2999999523163,0.0,367.3196662055121
2018-12-11 21:30:00,291.04377882215726,291.04377882215726,10.373111110263403,2.4000000953674,0.0,295.4827767266165
2018-12-11 21:45:00,294.8815534803604,294.8815534803604,10.447333335876461,2.2999999523163,0.0,182.9872219509546
2018-12-11 22:00:00,354.5781110975477,354.5781110975477,10.437777720557277,2.2999999523163,0.0,164.11322199503533
2018-12-11 22:15:00,356.77388983832503,356.77388983832503,10.48933332231309,2.4000000953674,0.0,161.85477837456602
2018-12-11 22:30:00,295.303998819987,295.303998819987,10.438555526733376,2.4000000953674,0.0,181.93455539279526
2018-12-11 22:45:00,269.36944512261255,269.36944512261255,10.459444469875779,2.0,0.0,176.6855556911891
2018-12-11 23:00:00,303.89433322482597,303.89433322482597,10.434444406297441,2.0,0.0,88.59844453599725
2018-12-11 23:15:00,367.3196662055121,367.3196662055121,10.46377775404187,2.5,0.0,260.932445695665
2018-12-11 23:30:00,295.4827767266165,295.4827767266165,56.809667121039425,2.5,0.0,218.83800133599107
2018-12-11 23:45:00,182.9872219509546,182.9872219509546,1983.5432156032932,2.5,0.0,207.62066633436422
2018-12-12 00:00:00,164.11322199503533,164.11322199503533,242.57055427763194,2.5,0.0,229.18388773600256
2018-12-12 00:15:00,161.85477837456602,161.85477837456602,10.453333356645391,2.2000000476837,0.0,188.1667782253692
2018-12-12 00:30:00,181.93455539279526,181.93455539279526,10.413888857099726,2.2000000476837,0.0,179.75233357747405
2018-12-12 00:45:00,176.6855556911891,176.6855556911891,718.9416762563925,2.0999999046326,0.0,182.10744459364193
2018-12-12 01:00:00,88.59844453599725,88.59844453599725,2347.9427734374976,2.0999999046326,0.0,203.04544508192242
2018-12-12 01:15:00,260.932445695665,260.932445695665,771.2474451594919,1.2999999523163,0.0,190.66722166273337
2018-12-12 01:30:00,218.83800133599107,218.83800133599107,10.296888944837828,1.2999999523163,0.0,112.38788901434994
2018-12-12 01:45:00,207.62066633436422,207.62066633436422,10.3458889431424,1.8999999761581,0.0,152.01344401041698
2018-12-12 02:00:00,229.18388773600256,229.18388773600256,10.266444481743731,1.8999999761581,0.0,179.5457780626083
2018-12-12 02:15:00,188.1667782253692,188.1667782253692,10.365777831607438,1.8999999761581,0.0,138.61133346557614
2018-12-12 02:30:00,179.75233357747405,179.75233357747405,10.369555579291468,2.0,0.0,118.42000045776368
2018-12-12 02:45:00,182.10744459364193,182.10744459364193,10.364777766333681,2.0,0.0,106.70955547756604
2018-12-12 03:00:00,203.04544508192242,203.04544508192242,10.344111124674493,2.0,0.0,236.01022245619032
2018-12-12 03:15:00,190.66722166273337,190.66722166273337,10.349444452921553,2.0,0.0,188.4681113349068
2018-12-12 03:30:00,112.38788901434994,112.38788901434994,10.406111155615942,1.8999999761581,0.0,143.8193331400553
2018-12-12 03:45:00,152.01344401041698,152.01344401041698,10.275000031789167,1.7999999523163,0.0,119.20644454956063
2018-12-12 04:00:00,179.5457780626083,179.5457780626083,10.272444438934318,1.7999999523163,0.0,123.15711110432993
2018-12-12 04:15:00,138.61133346557614,138.61133346557614,1220.6497769461766,1.7000000476837,0.0,897.4407740275067
2018-12-12 04:30:00,118.42000045776368,118.42000045776368,2385.375561523434,1.7000000476837,0.0,370.75888790554484
2018-12-12 04:45:00,106.70955547756604,106.70955547756604,386.19255241817984,1.7000000476837,0.0,199.2033337063259
2018-12-12 05:00:00,236.01022245619032,236.01022245619032,10.238000000847714,1.7000000476837,0.0,133.2443326314288
2018-12-12 05:15:00,188.4681113349068,188.4681113349068,10.104666603936064,1.5,0.0,113.02277806599945
2018-12-12 05:30:00,143.8193331400553,143.8193331400553,18.81122225655452,1.3999999761581,0.0,164.72166654798713
2018-12-12 05:45:00,119.20644454956063,119.20644454956063,10.138666640387619,1.2000000476837,0.0,164.69099968804233
2018-12-12 06:00:00,123.15711110432993,123.15711110432993,10.188222259945372,1.2000000476837,0.0,136.31533372667067
2018-12-12 06:15:00,897.4407740275067,897.4407740275067,10.249555555979413,1.0,0.0,136.63055547078463
2018-12-12 06:30:00,370.75888790554484,370.75888790554484,10.27355556488038,1.0,0.0,132.69633348253052
2018-12-12 06:45:00,199.2033337063259,199.2033337063259,9.981888898213725,1.0,0.0,150.08788867526644
2018-12-12 07:00:00,133.2443326314288,133.2443326314288,137.8989996804133,1.0,0.0,182.39322153727142
2018-12-12 07:15:00,113.02277806599945,113.02277806599945,1855.220557806233,0.69999998807907,0.0,171.52655614217142
2018-12-12 07:30:00,164.72166654798713,164.72166654798713,10.18533332612779,0.80000001192093,0.0,66.37711106936123
2018-12-12 07:45:00,164.69099968804233,164.69099968804233,300.860223240323,0.80000001192093,0.0,-112.59122233390792
2018-12-12 08:00:00,136.31533372667067,136.31533372667067,2266.3076660156244,0.80000001192093,0.0,-86.98666642506917
2018-12-12 08:15:00,136.63055547078463,136.63055547078463,1200.9239880243913,1.0,0.0,-61.943888717227495
2018-12-12 08:30:00,132.69633348253052,135.3112760112662,10.203555541568322,0.89999997615814,0.0,-5.436111100514752
2018-12-12 08:45:00,150.08788867526644,165.26988101243117,10.157333289252355,1.0,5.0,-106.7207778506809
2018-12-12 09:00:00,182.39322153727142,206.84149739934048,10.226333321465377,1.0,5.0,-49.684888709916066
2018-12-12 09:15:00,171.52655614217142,207.2315369850833,10.252888859642857,1.1000000238419,20.0,-23.991666699780293
2018-12-12 09:30:00,66.37711106936123,138.96523367472525,10.247888904147688,1.2000000476837,25.0,-10.708222354783077
2018-12-12 09:45:00,-112.59122233390792,89.4260190454024,10.318555524614094,1.2000000476837,30.0,11.785333298850361
2018-12-12 10:00:00,-86.98666642506917,113.3121841496434,10.323999977111804,1.2000000476837,30.0,21.74500007099575
2018-12-12 10:15:00,-61.943888717227495,142.44308446284913,10.246444437238896,1.2000000476837,40.0,-90.68822222815622
2018-12-12 10:30:00,-5.436111100514752,139.1462643784124,10.258555571238215,0.69999998807907,45.0,-21.094110948344106
2018-12-12 10:45:00,-106.7207778506809,98.0819041416563,10.338888952467224,1.1000000238419,50.0,47.68222208023065
2018-12-12 11:00:00,-49.684888709916066,91.50476646249778,1315.6569916089381,1.1000000238419,50.0,25.781333308832508
2018-12-12 11:15:00,-23.991666699780293,127.97385054159896,2400.3583306206588,1.2999999523163,55.0,-1.6024444096618289
2018-12-12 11:30:00,-10.708222354783077,151.1538466107342,365.4314432673979,1.2000000476837,60.0,-109.45844490130784
2018-12-12 11:45:00,11.785333298850361,173.04778540613015,10.33177779515586,1.1000000238419,60.0,86.48955493503132
2018-12-12 12:00:00,21.74500007099575,179.71051731237515,10.473999966515413,1.1000000238419,60.0,59.83744460211858
2018-12-12 12:15:00,-90.68822222815622,107.58380842318472,10.477333365546356,1.1000000238419,60.0,84.79899961683495
2018-12-12 12:30:00,-21.094110948344106,143.93845610146425,10.41688884099321,0.80000001192093,70.0,267.32855656941695
2018-12-12 12:45:00,47.68222208023065,142.883371505518,10.42933328416609,0.89999997615814,65.0,332.02011108398625
2018-12-12 13:00:00,25.781333308832508,132.3560459525107,10.36300000084771,0.89999997615814,65.0,318.7906660291875
2018-12-12 13:15:00,-1.6024444096618289,158.4358697665834,10.421777820587183,1.1000000238419,65.0,752.3797732883027
2018-12-12 13:30:00,-109.45844490130784,76.2637773209143,10.45188885794743,1.5,55.0,318.85766703287777
2018-12-12 13:45:00,86.48955493503132,140.43399937947578,782.1317785580969,1.2000000476837,55.0,353.3847774929479
2018-12-12 14:00:00,59.83744460211858,116.9849541806626,2309.950434027777,1.2000000476837,55.0,367.4372202555339
2018-12-12 14:15:00,84.79899961683495,156.39861647507252,2510.2857774522568,1.2000000476837,45.0,263.85855611165323
2018-12-12 14:30:00,267.32855656941695,327.23468683761627,981.3516568925656,1.2999999523163,45.0,471.0648874918619
2018-12-12 14:45:00,332.02011108398625,364.2212605092733,85.17010792626323,1.6000000238419,35.0,1145.4310007731137
2018-12-12 15:00:00,318.7906660291875,334.058865262904,10.079888873630098,1.6000000238419,35.0,461.3745554606114
2018-12-12 15:15:00,752.3797732883027,764.533029993284,10.054777781168642,1.5,30.0,377.09555426703605
2018-12-12 15:30:00,318.85766703287777,329.2197359983951,10.042111153072817,1.6000000238419,20.0,469.6209988064241
2018-12-12 15:45:00,353.3847774929479,363.37519894888646,10.0994444211324,1.6000000238419,20.0,461.9135545518657
2018-12-12 16:00:00,367.4372202555339,370.69967236281354,10.041888915167956,1.7000000476837,10.0,332.7525553385418
2018-12-12 16:15:00,263.85855611165323,263.85855611165323,9.992666657765733,1.7000000476837,0.0,367.20288831922767
2018-12-12 16:30:00,471.0648874918619,471.0648874918619,77.32533428404133,1.7000000476837,0.0,378.8268886990015
2018-12-12 16:45:00,1145.4310007731137,1145.4310007731137,1802.6993410322405,1.6000000238419,0.0,302.8396664089632
2018-12-12 17:00:00,461.3745554606114,461.3745554606114,10.00522223578562,1.6000000238419,0.0,357.7058885362414
2018-12-12 17:15:00,377.09555426703605,377.09555426703605,10.011444441477481,1.6000000238419,0.0,357.4109998914935
2018-12-12 17:30:00,469.6209988064241,469.6209988064241,27.1494440926446,2.2000000476837,0.0,375.9003350151907
2018-12-12 17:45:00,461.9135545518657,461.9135545518657,1670.4606716579922,2.2000000476837,0.0,341.02399902343785
2018-12-12 18:00:00,332.7525553385418,332.7525553385418,2422.879210069446,1.7999999523163,0.0,305.9785573323568
2018-12-12 18:15:00,367.20288831922767,367.20288831922767,520.5046701855129,1.2999999523163,0.0,350.8142215304903
2018-12-12 18:30:00,378.8268886990015,378.8268886990015,10.213222206963422,1.2999999523163,0.0,367.55744323730386
2018-12-12 18:45:00,302.8396664089632,302.8396664089632,10.243777730729814,1.2000000476837,0.0,439.69677734374983
2018-12-12 19:00:00,357.7058885362414,357.7058885362414,10.2402222739326,1.2000000476837,0.0,473.91888834635444
2018-12-12 19:15:00,357.4109998914935,357.4109998914935,10.278111086951348,1.1000000238419,0.0,428.03366733127154
2018-12-12 19:30:00,375.9003350151907,375.9003350151907,10.292111131880036,1.2000000476837,0.0,360.5480000813802
2018-12-12 19:45:00,341.02399902343785,341.02399902343785,10.285000059339776,1.1000000238419,0.0,395.16177571614577
2018-12-12 20:00:00,305.9785573323568,305.9785573323568,10.315111128489189,1.1000000238419,0.0,448.58866611056834
2018-12-12 20:15:00,350.8142215304903,350.8142215304903,10.3447777642144,0.30000001192093,0.0,466.260668267144
2018-12-12 20:30:00,367.55744323730386,367.55744323730386,10.312555556827123,0.60000002384186,0.0,476.1509989420573
2018-12-12 20:45:00,439.69677734374983,439.69677734374983,10.32688890033299,0.60000002384186,0.0,516.5262213812935
2018-12-12 21:00:00,473.91888834635444,473.91888834635444,10.40333331425983,1.0,0.0,221.03555670844193
2018-12-12 21:15:00,428.03366733127154,428.03366733127154,274.8404463979934,0.30000001192093,0.0,213.94611155192106
2018-12-12 21:30:00,360.5480000813802,360.5480000813802,2242.8998833550386,0.20000000298023,0.0,222.93133222791946
2018-12-12 21:45:00,395.16177571614577,395.16177571614577,1515.6293349583937,1.0,0.0,182.54844428168423
2018-12-12 22:00:00,448.58866611056834,448.58866611056834,41.75555565092296,1.0,0.0,183.17022094726525
2018-12-12 22:15:00,466.260668267144,466.260668267144,10.390777757432708,0.40000000596046,0.0,180.57722286648251
2018-12-12 22:30:00,476.1509989420573,476.1509989420573,10.544444455040834,1.2999999523163,0.0,169.71477754380933
2018-12-12 22:45:00,516.5262213812935,516.5262213812935,10.25322221120198,0.69999998807907,0.0,123.55899954901805
2018-12-12 23:00:00,221.03555670844193,221.03555670844193,10.19511112636991,0.69999998807907,0.0,160.7584443834094
2018-12-12 23:15:00,213.94611155192106,213.94611155192106,10.169555579291462,0.10000000149012,0.0,144.2427780151369
2018-12-12 23:30:00,222.93133222791946,222.93133222791946,10.230555523766386,-0.10000000149012,0.0,150.82099948459182
2018-12-12 23:45:00,182.54844428168423,182.54844428168423,10.338333352406833,0.0,0.0,164.44099951850023
2018-12-13 00:00:00,183.17022094726525,183.17022094726525,10.295444435543478,0.0,0.0,111.81022194756434
2018-12-13 00:15:00,180.57722286648251,180.57722286648251,10.268555566999652,-0.10000000149012,0.0,132.1982227749293
2018-12-13 00:30:00,169.71477754380933,169.71477754380933,720.1762199507807,-0.30000001192093,0.0,202.69722230699304
2018-12-13 00:45:00,123.55899954901805,123.55899954901805,1145.5363250096643,-0.40000000596046,0.0,197.38388875325566
2018-12-13 01:00:00,160.7584443834094,160.7584443834094,12.38711103863181,-0.40000000596046,0.0,141.17955559624548
2018-12-13 01:15:00,144.2427780151369,144.2427780151369,1518.1500028822156,-0.5,0.0,131.8364440917965
2018-12-13 01:30:00,150.82099948459182,150.82099948459182,2397.093207634819,-2.2999999523163,0.0,113.86455552842841
