datetimes,load_profile,col,y
2016-12-02 10:15:00,30.0,30.0,2.34
2016-12-02 10:30:00,29.76,29.76,3.0
2016-12-02 10:45:00,19.5,19.5,3.18
2016-12-02 11:00:00,23.52,23.52,2.1
2016-12-02 11:15:00,15.36,15.36,2.04
2016-12-02 11:30:00,18.9,18.9,1.92
2016-12-02 11:45:00,25.68,25.68,3.12
2016-12-02 12:00:00,17.7,17.7,2.58
2016-12-02 12:15:00,11.7,11.7,3.6
2016-12-02 12:30:00,7.92,7.92,2.34
2016-12-02 12:45:00,3.3,3.3,2.58
2016-12-02 13:00:00,3.0,3.0,2.64
2016-12-02 13:15:00,3.54,3.54,2.46
2016-12-02 13:30:00,2.34,2.34,2.22
2016-12-02 13:45:00,2.52,2.52,2.28
2016-12-02 14:00:00,2.4,2.4,2.28
2016-12-02 14:15:00,2.34,2.34,2.16
2016-12-02 14:30:00,3.0,3.0,2.34
2016-12-02 14:45:00,3.18,3.18,2.28
2016-12-02 15:00:00,2.1,2.1,2.28
2016-12-02 15:15:00,2.04,2.04,2.28
2016-12-02 15:30:00,1.92,1.92,2.28
2016-12-02 15:45:00,3.12,3.12,2.22
2016-12-02 16:00:00,2.58,2.58,2.28
2016-12-02 16:15:00,3.6,3.6,1.86
2016-12-02 16:30:00,2.34,2.34,1.38
2016-12-02 16:45:00,2.58,2.58,1.56
2016-12-02 17:00:00,2.64,2.64,1.44
2016-12-02 17:15:00,2.46,2.46,1.56
2016-12-02 17:30:00,2.22,2.22,1.5
2016-12-02 17:45:00,2.28,2.28,1.38
2016-12-02 18:00:00,2.28,2.28,1.2
2016-12-02 18:15:00,2.16,2.16,1.26
2016-12-02 18:30:00,2.34,2.34,1.02
2016-12-02 18:45:00,2.28,2.28,1.08
2016-12-02 19:00:00,2.28,2.28,1.14
2016-12-02 19:15:00,2.28,2.28,2.1
2016-12-02 19:30:00,2.28,2.28,1.8
2016-12-02 19:45:00,2.22,2.22,1.08
2016-12-02 20:00:00,2.28,2.28,1.02
2016-12-02 20:15:00,1.86,1.86,1.14
2016-12-02 20:30:00,1.38,1.38,1.32
2016-12-02 20:45:00,1.56,1.56,1.02
2016-12-02 21:00:00,1.44,1.44,1.14
2016-12-02 21:15:00,1.56,1.56,1.14
2016-12-02 21:30:00,1.5,1.5,1.02
2016-12-02 21:45:00,1.38,1.38,1.08
2016-12-02 22:00:00,1.2,1.2,1.08
2016-12-02 22:15:00,1.26,1.26,1.08
2016-12-02 22:30:00,1.02,1.02,1.14
2016-12-02 22:45:00,1.08,1.08,0.96
2016-12-02 23:00:00,1.14,1.14,1.14
2016-12-02 23:15:00,2.1,2.1,1.14
2016-12-02 23:30:00,1.8,1.8,1.02
2016-12-02 23:45:00,1.08,1.08,1.08
2016-12-03 00:00:00,1.02,1.02,0.96
2016-12-03 00:15:00,1.14,1.14,1.14
2016-12-03 00:30:00,1.32,1.32,1.08
2016-12-03 00:45:00,1.02,1.02,1.02
2016-12-03 01:00:00,1.14,1.14,1.14
2016-12-03 01:15:00,1.14,1.14,0.96
2016-12-03 01:30:00,1.02,1.02,1.08
2016-12-03 01:45:00,1.08,1.08,1.08
2016-12-03 02:00:00,1.08,1.08,1.38
2016-12-03 02:15:00,1.08,1.08,1.5
2016-12-03 02:30:00,1.14,1.14,1.38
2016-12-03 02:45:00,0.96,0.96,1.5
2016-12-03 03:00:00,1.14,1.14,1.44
2016-12-03 03:15:00,1.14,1.14,1.38
2016-12-03 03:30:00,1.02,1.02,1.38
2016-12-03 03:45:00,1.08,1.08,1.32
2016-12-03 04:00:00,0.96,0.96,2.64
2016-12-03 04:15:00,1.14,1.14,2.04
2016-12-03 04:30:00,1.08,1.08,2.88
2016-12-03 04:45:00,1.02,1.02,2.4
2016-12-03 05:00:00,1.14,1.14,5.82
2016-12-03 05:15:00,0.96,0.96,9.6
2016-12-03 05:30:00,1.08,1.08,9.0
2016-12-03 05:45:00,1.08,1.08,9.12
2016-12-03 06:00:00,1.38,1.38,9.6
2016-12-03 06:15:00,1.5,1.5,9.12
2016-12-03 06:30:00,1.38,1.38,9.0
2016-12-03 06:45:00,1.5,1.5,9.24
2016-12-03 07:00:00,1.44,1.44,9.18
2016-12-03 07:15:00,1.38,1.38,9.54
2016-12-03 07:30:00,1.38,1.38,8.82
2016-12-03 07:45:00,1.32,1.32,9.6
2016-12-03 08:00:00,2.64,2.64,9.12
2016-12-03 08:15:00,2.04,2.04,8.16
2016-12-03 08:30:00,2.88,2.88,2.4
2016-12-03 08:45:00,2.4,2.4,2.52
2016-12-03 09:00:00,5.82,5.82,2.16
2016-12-03 09:15:00,9.6,9.6,2.34
2016-12-03 09:30:00,9.0,9.0,2.46
2016-12-03 09:45:00,9.12,9.12,2.46
2016-12-03 10:00:00,9.6,9.6,2.64
2016-12-03 10:15:00,9.12,9.12,2.4
2016-12-03 10:30:00,9.0,9.0,2.4
2016-12-03 10:45:00,9.24,9.24,5.22
2016-12-03 11:00:00,9.18,9.18,5.16
2016-12-03 11:15:00,9.54,9.54,2.76
2016-12-03 11:30:00,8.82,8.82,2.22
2016-12-03 11:45:00,9.6,9.6,2.16
2016-12-03 12:00:00,9.12,9.12,2.88
2016-12-03 12:15:00,8.16,8.16,2.58
2016-12-03 12:30:00,2.4,2.4,2.64
2016-12-03 12:45:00,2.52,2.52,3.84
2016-12-03 13:00:00,2.16,2.16,5.94
2016-12-03 13:15:00,2.34,2.34,5.22
2016-12-03 13:30:00,2.46,2.46,5.76
2016-12-03 13:45:00,2.46,2.46,6.0
2016-12-03 14:00:00,2.64,2.64,2.76
2016-12-03 14:15:00,2.4,2.4,2.76
2016-12-03 14:30:00,2.4,2.4,1.68
2016-12-03 14:45:00,5.22,5.22,1.8
2016-12-03 15:00:00,5.16,5.16,1.68
2016-12-03 15:15:00,2.76,2.76,1.56
2016-12-03 15:30:00,2.22,2.22,1.5
2016-12-03 15:45:00,2.16,2.16,1.62
2016-12-03 16:00:00,2.88,2.88,1.56
2016-12-03 16:15:00,2.58,2.58,1.62
2016-12-03 16:30:00,2.64,2.64,1.62
2016-12-03 16:45:00,3.84,3.84,1.38
2016-12-03 17:00:00,5.94,5.94,1.62
2016-12-03 17:15:00,5.22,5.22,1.32
2016-12-03 17:30:00,5.76,5.76,1.86
2016-12-03 17:45:00,6.0,6.0,1.92
2016-12-03 18:00:00,2.76,2.76,1.26
2016-12-03 18:15:00,2.76,2.76,1.2
2016-12-03 18:30:00,1.68,1.68,1.14
2016-12-03 18:45:00,1.8,1.8,1.02
2016-12-03 19:00:00,1.68,1.68,1.02
2016-12-03 19:15:00,1.56,1.56,1.2
2016-12-03 19:30:00,1.5,1.5,0.96
2016-12-03 19:45:00,1.62,1.62,1.02
2016-12-03 20:00:00,1.56,1.56,1.2
2016-12-03 20:15:00,1.62,1.62,0.96
2016-12-03 20:30:00,1.62,1.62,1.02
2016-12-03 20:45:00,1.38,1.38,1.2
2016-12-03 21:00:00,1.62,1.62,0.9
2016-12-03 21:15:00,1.32,1.32,1.08
2016-12-03 21:30:00,1.86,1.86,1.08
2016-12-03 21:45:00,1.92,1.92,1.02
2016-12-03 22:00:00,1.26,1.26,1.02
2016-12-03 22:15:00,1.2,1.2,1.14
2016-12-03 22:30:00,1.14,1.14,4.02
2016-12-03 22:45:00,1.02,1.02,1.2
2016-12-03 23:00:00,1.02,1.02,1.02
2016-12-03 23:15:00,1.2,1.2,1.02
2016-12-03 23:30:00,0.96,0.96,1.08
2016-12-03 23:45:00,1.02,1.02,1.08
2016-12-04 00:00:00,1.2,1.2,1.02
2016-12-04 00:15:00,0.96,0.96,1.08
2016-12-04 00:30:00,1.02,1.02,1.08
2016-12-04 00:45:00,1.2,1.2,4.08
2016-12-04 01:00:00,0.9,0.9,1.2
2016-12-04 01:15:00,1.08,1.08,1.08
2016-12-04 01:30:00,1.08,1.08,0.96
2016-12-04 01:45:00,1.02,1.02,1.26
2016-12-04 02:00:00,1.02,1.02,1.26
2016-12-04 02:15:00,1.14,1.14,1.44
2016-12-04 02:30:00,4.02,4.02,3.48
2016-12-04 02:45:00,1.2,1.2,2.82
2016-12-04 03:00:00,1.02,1.02,1.32
2016-12-04 03:15:00,1.02,1.02,1.68
2016-12-04 03:30:00,1.08,1.08,1.32
2016-12-04 03:45:00,1.08,1.08,1.38
2016-12-04 04:00:00,1.02,1.02,2.4
2016-12-04 04:15:00,1.08,1.08,2.94
2016-12-04 04:30:00,1.08,1.08,0.9
2016-12-04 04:45:00,4.08,4.08,1.14
2016-12-04 05:00:00,1.2,1.2,1.32
2016-12-04 05:15:00,1.08,1.08,1.08
2016-12-04 05:30:00,0.96,0.96,1.02
2016-12-04 05:45:00,1.26,1.26,4.26
2016-12-04 06:00:00,1.26,1.26,1.8
2016-12-04 06:15:00,1.44,1.44,1.14
2016-12-04 06:30:00,3.48,3.48,1.08
2016-12-04 06:45:00,2.82,2.82,1.14
2016-12-04 07:00:00,1.32,1.32,1.02
2016-12-04 07:15:00,1.68,1.68,1.14
2016-12-04 07:30:00,1.32,1.32,0.96
2016-12-04 07:45:00,1.38,1.38,4.44
2016-12-04 08:00:00,2.4,2.4,1.44
2016-12-04 08:15:00,2.94,2.94,1.08
2016-12-04 08:30:00,0.9,0.9,1.08
2016-12-04 08:45:00,1.14,1.14,1.08
2016-12-04 09:00:00,1.32,1.32,1.02
2016-12-04 09:15:00,1.08,1.08,1.02
2016-12-04 09:30:00,1.02,1.02,1.32
2016-12-04 09:45:00,4.26,4.26,1.08
2016-12-04 10:00:00,1.8,1.8,1.14
2016-12-04 10:15:00,1.14,1.14,1.14
2016-12-04 10:30:00,1.08,1.08,4.08
2016-12-04 10:45:00,1.14,1.14,1.14
2016-12-04 11:00:00,1.02,1.02,1.08
2016-12-04 11:15:00,1.14,1.14,0.96
2016-12-04 11:30:00,0.96,0.96,1.2
2016-12-04 11:45:00,4.44,4.44,1.02
2016-12-04 12:00:00,1.44,1.44,1.14
2016-12-04 12:15:00,1.08,1.08,1.08
2016-12-04 12:30:00,1.08,1.08,1.14
2016-12-04 12:45:00,1.08,1.08,4.32
2016-12-04 13:00:00,1.02,1.02,1.92
2016-12-04 13:15:00,1.02,1.02,6.3
2016-12-04 13:30:00,1.32,1.32,3.24
2016-12-04 13:45:00,1.08,1.08,3.18
2016-12-04 14:00:00,1.14,1.14,3.66
2016-12-04 14:15:00,1.14,1.14,1.62
2016-12-04 14:30:00,4.08,4.08,6.9
2016-12-04 14:45:00,1.14,1.14,2.22
2016-12-04 15:00:00,1.08,1.08,2.94
2016-12-04 15:15:00,0.96,0.96,3.6
2016-12-04 15:30:00,1.2,1.2,1.5
2016-12-04 15:45:00,1.02,1.02,2.82
2016-12-04 16:00:00,1.14,1.14,5.52
2016-12-04 16:15:00,1.08,1.08,2.82
2016-12-04 16:30:00,1.14,1.14,2.82
2016-12-04 16:45:00,4.32,4.32,1.32
2016-12-04 17:00:00,1.92,1.92,3.78
2016-12-04 17:15:00,6.3,6.3,4.92
2016-12-04 17:30:00,3.24,3.24,4.56
2016-12-04 17:45:00,3.18,3.18,3.42
2016-12-04 18:00:00,3.66,3.66,1.26
2016-12-04 18:15:00,1.62,1.62,2.82
2016-12-04 18:30:00,6.9,6.9,2.46
2016-12-04 18:45:00,2.22,2.22,4.8
2016-12-04 19:00:00,2.94,2.94,2.76
2016-12-04 19:15:00,3.6,3.6,1.08
2016-12-04 19:30:00,1.5,1.5,2.82
2016-12-04 19:45:00,2.82,2.82,2.7
2016-12-04 20:00:00,5.52,5.52,4.26
2016-12-04 20:15:00,2.82,2.82,2.76
2016-12-04 20:30:00,2.82,2.82,1.32
2016-12-04 20:45:00,1.32,1.32,2.16
2016-12-04 21:00:00,3.78,3.78,2.52
2016-12-04 21:15:00,4.92,4.92,3.96
2016-12-04 21:30:00,4.56,4.56,2.94
2016-12-04 21:45:00,3.42,3.42,1.62
2016-12-04 22:00:00,1.26,1.26,1.92
2016-12-04 22:15:00,2.82,2.82,2.7
2016-12-04 22:30:00,2.46,2.46,1.08
2016-12-04 22:45:00,4.8,4.8,5.76
2016-12-04 23:00:00,2.76,2.76,1.92
2016-12-04 23:15:00,1.08,1.08,1.74
2016-12-04 23:30:00,2.82,2.82,2.4
2016-12-04 23:45:00,2.7,2.7,1.08
2016-12-05 00:00:00,4.26,4.26,1.26
2016-12-05 00:15:00,2.76,2.76,3.96
2016-12-05 00:30:00,1.32,1.32,1.08
2016-12-05 00:45:00,2.16,2.16,0.96
2016-12-05 01:00:00,2.52,2.52,1.02
2016-12-05 01:15:00,3.96,3.96,0.96
2016-12-05 01:30:00,2.94,2.94,5.28
2016-12-05 01:45:00,1.62,1.62,7.38
2016-12-05 02:00:00,1.92,1.92,8.46
2016-12-05 02:15:00,2.7,2.7,12.72
2016-12-05 02:30:00,1.08,1.08,11.04
2016-12-05 02:45:00,5.76,5.76,26.1
2016-12-05 03:00:00,1.92,1.92,30.84
2016-12-05 03:15:00,1.74,1.74,44.52
2016-12-05 03:30:00,2.4,2.4,59.16
2016-12-05 03:45:00,1.08,1.08,59.04
2016-12-05 04:00:00,1.26,1.26,63.78
2016-12-05 04:15:00,3.96,3.96,58.92
2016-12-05 04:30:00,1.08,1.08,56.88
2016-12-05 04:45:00,0.96,0.96,56.1
2016-12-05 05:00:00,1.02,1.02,64.14
2016-12-05 05:15:00,0.96,0.96,45.78
2016-12-05 05:30:00,5.28,5.28,48.06
2016-12-05 05:45:00,7.38,7.38,49.98
2016-12-05 06:00:00,8.46,8.46,54.12
2016-12-05 06:15:00,12.72,12.72,55.2
2016-12-05 06:30:00,11.04,11.04,55.26
2016-12-05 06:45:00,26.1,26.1,46.14
2016-12-05 07:00:00,30.84,30.84,53.7
2016-12-05 07:15:00,44.52,44.52,51.0
2016-12-05 07:30:00,59.16,59.16,51.0
2016-12-05 07:45:00,59.04,59.04,47.76
2016-12-05 08:00:00,63.78,63.78,41.88
2016-12-05 08:15:00,58.92,58.92,36.72
2016-12-05 08:30:00,56.88,56.88,20.82
2016-12-05 08:45:00,56.1,56.1,32.52
2016-12-05 09:00:00,64.14,64.14,40.02
2016-12-05 09:15:00,45.78,45.78,39.9
2016-12-05 09:30:00,48.06,48.06,39.66
2016-12-05 09:45:00,49.98,49.98,48.54
2016-12-05 10:00:00,54.12,54.12,51.36
2016-12-05 10:15:00,55.2,55.2,48.0
2016-12-05 10:30:00,55.26,55.26,40.08
2016-12-05 10:45:00,46.14,46.14,34.2
2016-12-05 11:00:00,53.7,53.7,31.38
2016-12-05 11:15:00,51.0,51.0,36.54
2016-12-05 11:30:00,51.0,51.0,37.14
2016-12-05 11:45:00,47.76,47.76,31.08
2016-12-05 12:00:00,41.88,41.88,34.5
2016-12-05 12:15:00,36.72,36.72,29.1
2016-12-05 12:30:00,20.82,20.82,24.72
2016-12-05 12:45:00,32.52,32.52,13.8
2016-12-05 13:00:00,40.02,40.02,3.18
2016-12-05 13:15:00,39.9,39.9,3.12
2016-12-05 13:30:00,39.66,39.66,3.12
2016-12-05 13:45:00,48.54,48.54,3.06
2016-12-05 14:00:00,51.36,51.36,3.12
2016-12-05 14:15:00,48.0,48.0,4.2
2016-12-05 14:30:00,40.08,40.08,2.7
2016-12-05 14:45:00,34.2,34.2,2.94
2016-12-05 15:00:00,31.38,31.38,3.3
2016-12-05 15:15:00,36.54,36.54,3.36
2016-12-05 15:30:00,37.14,37.14,3.12
2016-12-05 15:45:00,31.08,31.08,2.88
2016-12-05 16:00:00,34.5,34.5,2.64
2016-12-05 16:15:00,29.1,29.1,2.64
2016-12-05 16:30:00,24.72,24.72,2.16
2016-12-05 16:45:00,13.8,13.8,1.62
2016-12-05 17:00:00,3.18,3.18,1.32
2016-12-05 17:15:00,3.12,3.12,1.38
2016-12-05 17:30:00,3.12,3.12,1.38
2016-12-05 17:45:00,3.06,3.06,1.26
2016-12-05 18:00:00,3.12,3.12,1.32
2016-12-05 18:15:00,4.2,4.2,1.14
2016-12-05 18:30:00,2.7,2.7,0.96
2016-12-05 18:45:00,2.94,2.94,1.02
2016-12-05 19:00:00,3.3,3.3,1.02
2016-12-05 19:15:00,3.36,3.36,1.08
2016-12-05 19:30:00,3.12,3.12,1.02
2016-12-05 19:45:00,2.88,2.88,1.02
2016-12-05 20:00:00,2.64,2.64,1.02
2016-12-05 20:15:00,2.64,2.64,1.02
2016-12-05 20:30:00,2.16,2.16,1.02
2016-12-05 20:45:00,1.62,1.62,1.02
2016-12-05 21:00:00,1.32,1.32,1.02
2016-12-05 21:15:00,1.38,1.38,0.9
2016-12-05 21:30:00,1.38,1.38,1.14
2016-12-05 21:45:00,1.26,1.26,0.9
2016-12-05 22:00:00,1.32,1.32,1.02
2016-12-05 22:15:00,1.14,1.14,1.14
2016-12-05 22:30:00,0.96,0.96,1.08
2016-12-05 22:45:00,1.02,1.02,1.14
2016-12-05 23:00:00,1.02,1.02,0.96
2016-12-05 23:15:00,1.08,1.08,1.08
2016-12-05 23:30:00,1.02,1.02,0.96
2016-12-05 23:45:00,1.02,1.02,1.08
2016-12-06 00:00:00,1.02,1.02,0.96
2016-12-06 00:15:00,1.02,1.02,0.96
2016-12-06 00:30:00,1.02,1.02,1.08
2016-12-06 00:45:00,1.02,1.02,0.9
2016-12-06 01:00:00,1.02,1.02,1.02
2016-12-06 01:15:00,0.9,0.9,1.02
2016-12-06 01:30:00,1.14,1.14,4.74
2016-12-06 01:45:00,0.9,0.9,7.32
2016-12-06 02:00:00,1.02,1.02,9.0
2016-12-06 02:15:00,1.14,1.14,10.8
2016-12-06 02:30:00,1.08,1.08,16.44
2016-12-06 02:45:00,1.14,1.14,25.92
2016-12-06 03:00:00,0.96,0.96,31.02
2016-12-06 03:15:00,1.08,1.08,47.4
2016-12-06 03:30:00,0.96,0.96,47.94
2016-12-06 03:45:00,1.08,1.08,55.14
2016-12-06 04:00:00,0.96,0.96,54.0
2016-12-06 04:15:00,0.96,0.96,54.54
2016-12-06 04:30:00,1.08,1.08,53.46
2016-12-06 04:45:00,0.9,0.9,52.56
2016-12-06 05:00:00,1.02,1.02,48.72
2016-12-06 05:15:00,1.02,1.02,44.1
2016-12-06 05:30:00,4.74,4.74,46.08
2016-12-06 05:45:00,7.32,7.32,49.32
2016-12-06 06:00:00,9.0,9.0,40.26
2016-12-06 06:15:00,10.8,10.8,39.78
2016-12-06 06:30:00,16.44,16.44,49.14
2016-12-06 06:45:00,25.92,25.92,38.1
2016-12-06 07:00:00,31.02,31.02,41.04
2016-12-06 07:15:00,47.4,47.4,42.96
2016-12-06 07:30:00,47.94,47.94,39.36
2016-12-06 07:45:00,55.14,55.14,46.32
2016-12-06 08:00:00,54.0,54.0,42.36
2016-12-06 08:15:00,54.54,54.54,34.2
2016-12-06 08:30:00,53.46,53.46,23.28
2016-12-06 08:45:00,52.56,52.56,36.36
2016-12-06 09:00:00,48.72,48.72,42.18
2016-12-06 09:15:00,44.1,44.1,37.74
2016-12-06 09:30:00,46.08,46.08,35.52
2016-12-06 09:45:00,49.32,49.32,29.58
2016-12-06 10:00:00,40.26,40.26,27.36
2016-12-06 10:15:00,39.78,39.78,34.74
2016-12-06 10:30:00,49.14,49.14,36.78
2016-12-06 10:45:00,38.1,38.1,46.62
2016-12-06 11:00:00,41.04,41.04,42.24
2016-12-06 11:15:00,42.96,42.96,36.06
2016-12-06 11:30:00,39.36,39.36,31.98
2016-12-06 11:45:00,46.32,46.32,30.54
2016-12-06 12:00:00,42.36,42.36,36.18
2016-12-06 12:15:00,34.2,34.2,30.6
2016-12-06 12:30:00,23.28,23.28,26.46
2016-12-06 12:45:00,36.36,36.36,13.02
2016-12-06 13:00:00,42.18,42.18,2.34
2016-12-06 13:15:00,37.74,37.74,3.78
2016-12-06 13:30:00,35.52,35.52,3.42
2016-12-06 13:45:00,29.58,29.58,3.3
2016-12-06 14:00:00,27.36,27.36,2.82
2016-12-06 14:15:00,34.74,34.74,3.06
2016-12-06 14:30:00,36.78,36.78,2.82
2016-12-06 14:45:00,46.62,46.62,3.36
2016-12-06 15:00:00,42.24,42.24,4.02
2016-12-06 15:15:00,36.06,36.06,3.96
2016-12-06 15:30:00,31.98,31.98,3.96
2016-12-06 15:45:00,30.54,30.54,2.58
2016-12-06 16:00:00,36.18,36.18,1.98
2016-12-06 16:15:00,30.6,30.6,1.92
2016-12-06 16:30:00,26.46,26.46,2.1
2016-12-06 16:45:00,13.02,13.02,2.04
2016-12-06 17:00:00,2.34,2.34,1.92
2016-12-06 17:15:00,3.78,3.78,1.98
2016-12-06 17:30:00,3.42,3.42,1.62
2016-12-06 17:45:00,3.3,3.3,1.44
2016-12-06 18:00:00,2.82,2.82,1.38
2016-12-06 18:15:00,3.06,3.06,1.32
2016-12-06 18:30:00,2.82,2.82,1.2
2016-12-06 18:45:00,3.36,3.36,1.14
2016-12-06 19:00:00,4.02,4.02,1.14
2016-12-06 19:15:00,3.96,3.96,1.14
2016-12-06 19:30:00,3.96,3.96,1.2
2016-12-06 19:45:00,2.58,2.58,1.14
2016-12-06 20:00:00,1.98,1.98,1.08
2016-12-06 20:15:00,1.92,1.92,1.26
2016-12-06 20:30:00,2.1,2.1,1.14
2016-12-06 20:45:00,2.04,2.04,1.08
2016-12-06 21:00:00,1.92,1.92,1.2
2016-12-06 21:15:00,1.98,1.98,1.14
2016-12-06 21:30:00,1.62,1.62,1.08
2016-12-06 21:45:00,1.44,1.44,1.26
2016-12-06 22:00:00,1.38,1.38,1.08
2016-12-06 22:15:00,1.32,1.32,1.2
2016-12-06 22:30:00,1.2,1.2,1.08
2016-12-06 22:45:00,1.14,1.14,1.26
2016-12-06 23:00:00,1.14,1.14,1.02
2016-12-06 23:15:00,1.14,1.14,1.08
2016-12-06 23:30:00,1.2,1.2,1.2
2016-12-06 23:45:00,1.14,1.14,1.14
2016-12-07 00:00:00,1.08,1.08,1.14
2016-12-07 00:15:00,1.26,1.26,1.2
2016-12-07 00:30:00,1.14,1.14,1.14
2016-12-07 00:45:00,1.08,1.08,1.08
2016-12-07 01:00:00,1.2,1.2,1.32
2016-12-07 01:15:00,1.14,1.14,1.14
2016-12-07 01:30:00,1.08,1.08,6.0
2016-12-07 01:45:00,1.26,1.26,8.04
2016-12-07 02:00:00,1.08,1.08,9.06
2016-12-07 02:15:00,1.2,1.2,10.56
2016-12-07 02:30:00,1.08,1.08,13.08
2016-12-07 02:45:00,1.26,1.26,27.78
2016-12-07 03:00:00,1.02,1.02,29.76
2016-12-07 03:15:00,1.08,1.08,51.18
2016-12-07 03:30:00,1.2,1.2,52.8
2016-12-07 03:45:00,1.14,1.14,57.72
2016-12-07 04:00:00,1.14,1.14,54.96
2016-12-07 04:15:00,1.2,1.2,50.16
2016-12-07 04:30:00,1.14,1.14,59.16
2016-12-07 04:45:00,1.08,1.08,50.52
2016-12-07 05:00:00,1.32,1.32,44.04
2016-12-07 05:15:00,1.14,1.14,39.24
2016-12-07 05:30:00,6.0,6.0,43.68
2016-12-07 05:45:00,8.04,8.04,50.28
2016-12-07 06:00:00,9.06,9.06,49.68
2016-12-07 06:15:00,10.56,10.56,46.26
2016-12-07 06:30:00,13.08,13.08,63.12
2016-12-07 06:45:00,27.78,27.78,55.32
2016-12-07 07:00:00,29.76,29.76,55.02
2016-12-07 07:15:00,51.18,51.18,53.88
2016-12-07 07:30:00,52.8,52.8,47.22
2016-12-07 07:45:00,57.72,57.72,52.44
2016-12-07 08:00:00,54.96,54.96,51.3
2016-12-07 08:15:00,50.16,50.16,33.66
2016-12-07 08:30:00,59.16,59.16,21.0
2016-12-07 08:45:00,50.52,50.52,32.46
2016-12-07 09:00:00,44.04,44.04,42.66
2016-12-07 09:15:00,39.24,39.24,51.18
2016-12-07 09:30:00,43.68,43.68,50.22
2016-12-07 09:45:00,50.28,50.28,47.58
2016-12-07 10:00:00,49.68,49.68,48.42
2016-12-07 10:15:00,46.26,46.26,40.68
2016-12-07 10:30:00,63.12,63.12,41.76
2016-12-07 10:45:00,55.32,55.32,34.2
2016-12-07 11:00:00,55.02,55.02,36.54
2016-12-07 11:15:00,53.88,53.88,34.38
2016-12-07 11:30:00,47.22,47.22,29.76
2016-12-07 11:45:00,52.44,52.44,32.46
2016-12-07 12:00:00,51.3,51.3,29.4
2016-12-07 12:15:00,33.66,33.66,31.8
2016-12-07 12:30:00,21.0,21.0,27.24
2016-12-07 12:45:00,32.46,32.46,9.54
2016-12-07 13:00:00,42.66,42.66,2.22
2016-12-07 13:15:00,51.18,51.18,6.06
2016-12-07 13:30:00,50.22,50.22,6.36
2016-12-07 13:45:00,47.58,47.58,3.84
2016-12-07 14:00:00,48.42,48.42,3.24
2016-12-07 14:15:00,40.68,40.68,3.3
2016-12-07 14:30:00,41.76,41.76,3.42
2016-12-07 14:45:00,34.2,34.2,3.24
2016-12-07 15:00:00,36.54,36.54,3.18
2016-12-07 15:15:00,34.38,34.38,3.36
2016-12-07 15:30:00,29.76,29.76,3.36
2016-12-07 15:45:00,32.46,32.46,2.22
2016-12-07 16:00:00,29.4,29.4,1.38
2016-12-07 16:15:00,31.8,31.8,1.44
2016-12-07 16:30:00,27.24,27.24,1.38
2016-12-07 16:45:00,9.54,9.54,1.26
2016-12-07 17:00:00,2.22,2.22,1.5
2016-12-07 17:15:00,6.06,6.06,1.38
2016-12-07 17:30:00,6.36,6.36,1.32
2016-12-07 17:45:00,3.84,3.84,1.44
2016-12-07 18:00:00,3.24,3.24,1.38
2016-12-07 18:15:00,3.3,3.3,1.14
2016-12-07 18:30:00,3.42,3.42,1.14
2016-12-07 18:45:00,3.24,3.24,1.14
2016-12-07 19:00:00,3.18,3.18,1.02
2016-12-07 19:15:00,3.36,3.36,1.08
2016-12-07 19:30:00,3.36,3.36,1.14
2016-12-07 19:45:00,2.22,2.22,1.02
2016-12-07 20:00:00,1.38,1.38,1.14
2016-12-07 20:15:00,1.44,1.44,1.02
2016-12-07 20:30:00,1.38,1.38,1.14
2016-12-07 20:45:00,1.26,1.26,0.96
2016-12-07 21:00:00,1.5,1.5,1.02
2016-12-07 21:15:00,1.38,1.38,1.08
2016-12-07 21:30:00,1.32,1.32,1.08
2016-12-07 21:45:00,1.44,1.44,1.02
2016-12-07 22:00:00,1.38,1.38,1.14
2016-12-07 22:15:00,1.14,1.14,1.02
2016-12-07 22:30:00,1.14,1.14,1.08
2016-12-07 22:45:00,1.14,1.14,1.08
2016-12-07 23:00:00,1.02,1.02,1.08
2016-12-07 23:15:00,1.08,1.08,1.08
2016-12-07 23:30:00,1.14,1.14,1.08
2016-12-07 23:45:00,1.02,1.02,1.14
2016-12-08 00:00:00,1.14,1.14,1.02
2016-12-08 00:15:00,1.02,1.02,1.02
2016-12-08 00:30:00,1.14,1.14,1.44
2016-12-08 00:45:00,0.96,0.96,1.02
2016-12-08 01:00:00,1.02,1.02,1.08
2016-12-08 01:15:00,1.08,1.08,1.14
2016-12-08 01:30:00,1.08,1.08,5.46
2016-12-08 01:45:00,1.02,1.02,7.44
2016-12-08 02:00:00,1.14,1.14,9.0
2016-12-08 02:15:00,1.02,1.02,10.2
2016-12-08 02:30:00,1.08,1.08,14.4
2016-12-08 02:45:00,1.08,1.08,30.3
2016-12-08 03:00:00,1.08,1.08,30.0
2016-12-08 03:15:00,1.08,1.08,34.92
2016-12-08 03:30:00,1.08,1.08,43.8
2016-12-08 03:45:00,1.14,1.14,53.94
2016-12-08 04:00:00,1.02,1.02,48.06
2016-12-08 04:15:00,1.02,1.02,51.54
2016-12-08 04:30:00,1.44,1.44,39.72
2016-12-08 04:45:00,1.02,1.02,50.7
2016-12-08 05:00:00,1.08,1.08,36.66
2016-12-08 05:15:00,1.14,1.14,23.34
2016-12-08 05:30:00,5.46,5.46,23.88
2016-12-08 05:45:00,7.44,7.44,27.06
